simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
280	4.6929644	-1.2154043	1.9058593	404.62894	35.478161	24.346731	-0.049357944	-0.031603303
281	5.6810439	-0.24584093	3.0383886	2789.5272	89.75804	71.589005	-0.60151597	0.48668096
282	1.3302865	0.48721734	2.3204395	3700.913	25.704612	14.264976	0.26839413	-0.23866139
283	1.5551348	0.68143522	0.619	1617.3425	37.939075	31.497395	0.10358384	-0.068160212
284	0.99299464	0.3905491	0.63031424	145.80166	8.7962314	7.7213906	-0.45639128	-0.042735803
285	4.3071662	-0.71540193	1.8330854	165.53611	2.2172886	1.6683771	0.02043206	-0.10226046
286	0.57514524	0.78474566	2.8417872	4389.8545	43.312243	38.936858	-0.2671092	0.27841305
287	3.7810228	-0.034177463	0.9485216	1708.1387	30.307079	21.424738	0.050687448	-0.27773018
288	0.44192304	0.40329209	2.4228569	1861.9843	23.533961	19.030182	-0.18008212	-0.027598689
289	4.5719603	0.18239625	2.7323827	429.49705	1.5566183	1.5470729	-0.31360687	-0.15998377
290	0.26491013	0.31212682	0.069100812	1342.7142	38.16051	37.159053	0.28143417	0.041844651
291	3.7415516	0.95329129	0.64032044	6321.3887	64.630937	34.282744	0.27977858	-0.049798054
292	2.4726894	-0.89003317	0.72008145	499.77108	11.770847	10.182419	-0.045813658	0.11493674
293	1.3092214	0.061735591	2.6219133	5696.3644	90.328947	51.970593	0.28640643	-0.76268226
294	6.0184285	0.28045359	0.89538184	3898.1841	92.882417	60.618932	0.21332869	-0.05077575
295	1.2998323	-1.4295608	1.9818773	1722.5727	59.914612	30.745805	-0.041715819	0.056876664
296	2.3319136	-0.24578845	0.84446245	299.24799	13.650522	12.330594	-0.78453125	0.15522867
297	3.4590832	0.52959919	0.22259824	3713.1629	87.828919	31.587427	0.49250745	0.14868505
298	1.3982124	1.0746575	0.52555586	7075.9283	111.46636	59.790165	-0.0026435853	-0.094240497
299	3.1933493	-0.42081333	2.8494208	7781.3595	100.3071	95.633149	0.013647313	-0.32585227
300	4.8053837	-0.60578449	2.3679546	760.82195	44.932851	38.540827	0.05876452	0.48105624
301	0.56453547	1.0800622	2.1824668	1901.8267	54.554679	37.584402	0.24637185	0.046443144
302	5.0935258	-0.61756353	1.7087594	2046.2818	43.877303	38.073875	0.081796208	0.20589928
303	5.6560177	1.3021828	0.78530953	176.66615	1.9804417	1.5728659	0.2707035	-0.060058563
304	2.0359897	0.034571075	0.60860807	6349.8213	89.394904	84.426648	-0.42029884	-0.13200815
305	5.4631162	1.1432117	0.62771162	1254.8997	24.170298	21.442091	0.055409748	0.30309569
306	5.1369224	0.36174874	2.6737817	2480.9554	33.052517	24.398014	-0.12373926	-0.18471572
307	0.14458171	-0.56041997	0.754721	303.02506	1.9076749	1.6439673	-0.11368209	0.15386307
308	1.2593403	0.54160182	3.1003985	5327.4131	117.70167	83.730431	0.1063163	0.70333148
309	1.3413519	0.4605968	0.16981319	3900.4937	19.282323	17.160931	0.73445447	-0.02624651
310	1.8331983	0.27060885	0.63420383	1323.8693	21.341379	12.685402	-0.12278143	0.040966594
311	4.2100941	0.41585949	0.97591131	1473.5429	34.486779	21.092192	0.020663973	0.49803992
312	2.1845885	-0.82556864	2.0244446	756.65182	14.057254	12.694315	0.39375272	-0.038367498
313	4.739022	-0.23133611	0.53098505	1394.9293	30.791085	18.919248	0.328306	0.35121574
314	4.1207224	-0.77463398	0.54302631	1921.0742	59.97393	40.833357	-0.24259588	0.37179281
315	3.3709633	-0.028351308	1.8625932	1537.6817	24.961142	21.271993	0.005450263	0.25687878
316	5.2260035	-0.6179166	3.0813155	1033.0151	25.30199	20.769345	0.41725028	-0.1653425
317	2.1195892	0.71143031	0.4219527	5359.7157	105.63884	55.435865	0.1095548	0.13985202
318	1.1791641	-0.55491049	0.48571019	2378.5509	30.091969	21.657319	0.077706586	-0.16905638
319	0.75516438	-0.36695144	0.38501118	4533.2237	66.698922	56.05234	0.38660092	-0.0040893016
320	1.8057859	-0.40970126	2.557726	2377.9387	45.69463	27.008949	0.62011761	0.36115996
321	0.60146245	0.0023307919	0.43490824	6445.1333	85.468356	75.472589	-0.53683624	-0.31945897
322	4.6842071	0.26274361	2.2144855	485.32444	11.320985	10.422312	-0.03590855	0.040232095
323	0.94544981	0.17696644	0.82121021	3602.7783	41.509019	38.631331	-0.27532072	0.27924063
324	4.1969572	-0.084871531	2.5094271	450.68363	11.438912	1.5046066	0.045472875	0.36411724
325	0.42655099	-0.71006228	2.1071808	297.89609	17.83714	8.0307885	0.53354894	0.11861915
326	4.0431006	-0.61500787	1.1729893	1033.1419	35.454537	22.733361	-0.095632931	-0.0075282443
327	2.9739911	0.80316701	2.1670842	1756.8502	18.843677	14.251574	-0.18143994	-0.0012123613
328	0.50655525	0.88773825	2.5876638	1171.7311	10.303839	10.300706	0.34292345	-0.31145667
329	5.0577309	-0.47269793	2.5205223	6989.1345	81.262024	70.396746	-0.48233611	0.66852379
330	2.9679941	-0.2343099	2.2557253	2138.9604	60.457055	58.57396	0.042029442	0.72031994
331	2.92367	-1.168991	1.4980938	3853.7008	91.470212	76.038325	0.60868711	-0.03509784
332	2.1236611	0.79857216	2.7045012	5942.8003	50.358029	49.188367	0.050913931	0.13146704
333	3.5227149	-0.63114863	0.49742876	1047.217	17.009272	11.517134	-0.015716866	-0.077283604
334	4.3375435	-0.19699651	0.80269854	394.73283	42.178448	33.015222	-0.25785248	-0.10816844
335	2.7834557	1.2466902	1.257455	787.79274	33.388805	22.501472	-0.22245251	-0.77417709
336	4.5396548	0.82317154	2.59087	2834.8089	29.914583	26.213403	-0.082710561	0.67600816
337	2.9180624	0.17479513	0.75183134	1341.192	44.835804	37.905634	0.62729191	-0.045490125
338	4.1401351	-0.21920292	0.89934893	1301.8763	30.565805	25.056541	0.33903066	0.059556294
339	1.996607	0.47045437	2.6857297	1540.0972	11.725966	11.173232	0.23671668	-0.021969328
340	1.6033505	1.0676333	2.2002766	2557.6252	100.70045	94.356863	-0.11583587	0.10212026
341	6.1793959	0.76999449	2.314905	3433.4564	109.40376	78.754211	-0.040716296	-0.10995593
342	5.6036994	0.99036681	0.28154378	1584.7499	27.088424	22.47246	0.28251756	-0.4366872
343	0.2500698	0.4138741	0.73741414	1796.3116	17.696721	17.322883	-0.079454519	0.1843561
344	0.90366024	0.84819266	2.9745529	1948.8385	51.528827	37.83686	0.040210135	0.23094886
345	4.630322	-0.66546776	1.1815231	94.301663	1.6282926	1.6212021	0.075668913	0.12047067
346	0.29448232	-0.8267888	2.7270486	1868.564	26.945484	15.174893	0.35381127	0.48116
347	1.6147339	0.035500984	0.20309923	3890.6122	56.969934	27.354943	-0.036823064	-0.16168094
348	5.061662	-0.012207573	1.6858087	2507.7307	46.184151	41.326633	-0.030373022	-0.093240985
349	3.0809319	0.12432879	1.955411	1385.4363	28.777557	15.223348	0.26980501	0.26563722
350	0.8914197	1.3290935	2.6644896	1633.3301	51.368068	34.846574	-0.040170092	-0.0052496907
351	4.1477615	-1.2366053	1.637941	248.49674	2.1026083	1.5681136	-0.056483404	0.049974818
352	4.1666277	-0.76588637	0.83763645	1788.0195	25.829997	24.164957	-0.56885083	-0.17013637
353	4.6662843	0.18146307	0.31040164	3871.4104	90.785209	44.35678	0.57607524	-0.0080886304
354	3.102647	0.53755472	2.3062604	1196.1196	12.30773	12.306332	-0.12454489	0.20773636
355	4.4693603	0.0060227824	0.36704139	202.03972	1.5843809	1.4244318	0.18927654	-0.090622781
356	6.253602	-0.34672341	2.876585	3682.9682	75.794097	44.515983	-0.52767352	0.1281554
357	3.5871988	0.15916471	0.74875053	1592.9649	28.897888	15.991645	0.28659904	0.55489537
358	2.4739623	-0.37510975	2.4700485	6298.0945	81.999681	66.449359	-0.13155525	-0.055659417
359	4.7603398	-1.0436533	0.95673309	1370.4778	25.682521	16.759618	-0.25126416	-0.32319396
360	3.906903	0.21214161	0.36107386	8379.103	171.33759	125.15124	0.80011429	0.54222469
361	0.49147205	-0.14818532	2.1112503	336.61178	32.255646	26.083057	-0.33732966	-0.56556713
362	2.4990268	-0.58822553	0.90662906	1219.0791	10.883698	8.233793	0.068979655	0.31659666
363	5.253691	0.61590303	2.9561001	4740.1847	24.460689	21.294134	-0.30274149	-0.2370034
364	0.99330731	0.31368211	0.76253823	264.24603	8.3725624	8.0539419	0.45827034	0.43914865
365	4.7896706	0.2777761	0.69517334	3216.9391	30.946155	29.709446	0.17166889	0.64991508
366	1.0626794	0.59589915	0.64251815	4769.5572	76.150953	50.700803	0.75748216	0.097816746
367	4.529619	-1.1684421	2.6579896	3577.6621	125.8871	58.42016	-0.68925828	-0.27739024
368	3.4644495	0.72962243	2.3346317	1611.6012	43.080395	21.687661	-0.4753242	-0.15810507
369	1.1903726	-0.98942066	0.25342142	4465.9539	90.302323	58.753767	0.22356257	0.097987718
370	3.910806	0.13332951	1.6233414	857.84482	44.907037	15.889741	0.1284755	0.020316669
371	5.9524653	0.2141489	2.0095465	2698.7822	70.33162	57.08712	-0.014060329	0.48526243
372	0.14868291	-1.2897084	2.5267123	1756.3847	24.419862	22.429684	0.64976815	0.014486457
373	3.0917404	0.7462277	2.8922072	1269.5062	15.305843	14.238604	0.35500672	-0.51154947
374	2.0235056	0.17992928	2.5849696	4211.5957	92.025598	48.15118	0.10063302	0.14981105
375	2.7629126	0.050536874	1.5124313	1989.5333	63.260399	56.32567	-0.17764999	-0.020681575
376	3.8393083	-0.56571486	2.4701628	2752.7974	24.340332	21.713232	0.079697955	-0.72282738
377	4.4465907	-0.52462484	2.1040702	190.68354	1.8606256	1.4156025	-0.0504004	-0.081965789
378	0.41439999	1.3138083	2.6147374	3866.6678	55.713853	43.887332	-0.58463385	-0.49059794
379	4.1881019	-0.14313293	0.64155511	3580.8474	35.418072	22.924469	0.029941397	-0.29460947
380	4.9238973	0.043088137	2.3759345	2615.8126	95.612517	66.552289	0.5117955	0.38688881
381	5.5518434	0.83239365	2.0978598	3051.7123	54.328676	21.148641	0.31596559	0.5339076
382	5.7857726	-1.1314803	1.6657821	877.2924	19.903309	14.017414	0.17190416	0.32452494
383	5.0507361	0.63640823	0.44279109	3245.9051	47.537852	35.48859	0.079979963	-0.84332277
384	2.4735998	-0.78602408	2.2805365	3950.483	67.269899	43.388209	-0.51750233	-0.6130889
385	2.4177912	0.42763286	1.1474627	958.38248	21.214174	20.091854	0.73905267	0.10238268
386	5.3297877	-0.45971121	2.6898596	1685.3775	13.203744	11.237972	-0.43033532	0.48958726
387	5.8998457	0.6914138	1.7068698	1763.1954	38.857361	31.960952	-0.53578513	0.070446429
388	2.350919	-0.07653565	2.4085476	2917.3646	27.483835	21.821357	-0.0031548921	0.23643688
389	0.99306268	0.41354738	2.9388185	243.13645	2.015147	1.7036839	0.19490606	-0.14173002
390	4.7374149	-1.0971525	1.0500824	5396.0665	65.158629	51.085294	0.62345426	0.0058648914
391	2.6057284	0.8713701	0.40015052	2920.8374	38.095818	20.294496	0.0045176407	-0.78434131
392	3.0415291	0.60682265	1.5132966	3654.2264	132.18714	82.803783	-0.56052925	-0.44546277
393	4.2101413	0.86379148	0.86344764	1288.9383	34.681289	32.261042	-0.33832862	0.12053334
394	4.4978222	-0.31182011	0.53974705	1637.7015	29.241204	27.924126	-0.035676447	0.068124221
395	6.1106344	0.83747799	2.4720001	1190.083	20.348865	14.341579	-0.78567409	0.0011488265
396	3.1093565	-1.0326116	2.6906473	4840.3258	50.074609	28.010943	-0.070881351	-0.25556571
397	4.702853	1.148169	1.7174373	2472.0185	40.07446	28.081765	-0.23439228	0.18766367
398	2.9011917	-0.18700616	2.1200466	1312.3316	25.124878	22.895658	0.10021884	-0.3406992
399	5.6259085	1.0251358	2.4483257	3618.7612	77.91328	32.809988	0.15683359	0.19763817
400	1.7323155	1.0728166	3.054899	431.62684	2.0820212	2.052342	0.10798344	0.10094105
401	0.039659074	0.82135656	2.7968135	2188.1377	19.959127	13.567268	-0.34278225	0.69334718
402	1.5679096	1.4289442	1.8918381	1227.2399	33.952688	26.919865	-0.74842269	0.66830769
403	4.7804784	0.93763221	0.95065936	4216.201	40.1696	36.459991	0.65392969	0.0080039678
404	3.8535211	-0.39045875	1.0989602	1174.4829	29.569892	24.257645	0.044792642	-0.039451189
405	4.2724915	-0.017139	2.6923134	383.74666	2.5524328	1.8953611	0.042788597	0.16971825
406	2.1848388	1.2713902	0.29965564	7344.9202	149.07324	88.983987	0.7097579	0.1209731
407	4.9091544	0.42759808	0.57306355	1930.8814	46.273049	43.017054	0.10864198	-0.060138241
408	3.1836681	-0.28089723	2.7146754	5516.0364	82.190011	55.212849	-0.49016737	0.47497504
409	4.4197952	-0.9407694	0.87333763	1275.6177	17.08434	8.166158	-0.17556725	-0.086391767
410	4.0713081	0.83609066	0.21697935	5750.9833	59.356059	57.955432	-0.16939788	0.21985168
411	3.0632878	-1.272133	2.7288288	7467.5167	29.354019	19.963918	-0.0031088126	0.85736582
412	5.6360864	0.57986572	2.42713	3426.689	57.988484	55.775426	0.042950519	0.15136716
413	2.0611928	0.01763526	2.6692748	3158.4972	63.959798	42.402057	0.44183623	0.017515908
414	5.0504573	0.92882725	0.17802614	234.90757	17.179554	1.458303	-0.5513732	-0.1920094
415	2.5092481	-1.1170362	1.6370895	1343.634	73.286316	25.139278	0.086557582	-0.49084908
416	1.4463728	-0.35297478	1.838026	1422.596	70.061553	51.491161	0.30926505	-0.44698229
417	5.7178885	0.75731364	2.4069277	6186.9764	95.11384	84.179959	-0.09998558	-0.19025226
418	5.262562	-0.57421277	0.49825425	972.12307	18.27559	8.3914781	-0.073121015	0.11055715
419	5.9614021	0.21683838	1.6790382	1669.2422	32.514148	29.740203	0.01624795	0.25404201
420	3.5150432	1.4878354	2.0668427	3883.3112	57.947308	34.868364	0.26122564	0.39855595
421	4.9164424	1.3615291	0.65929349	1092.728	58.592769	42.798255	-0.093143867	-0.10023409
422	0.57076351	-0.26543776	0.27121046	837.50536	12.595658	7.9258251	0.17873711	-0.24114504
423	3.0939471	0.91455941	2.3750514	4811.6741	62.381074	29.817611	0.1166337	-0.32939206
424	3.6338678	-0.53606121	1.3994734	325.01138	10.848752	2.5456046	0.001271505	-0.3118062
425	4.7379518	-1.5268221	0.55729634	1927.1457	65.840411	22.939485	-0.17094466	-0.71508053
426	0.90827956	1.0363998	2.3408261	2959.9755	67.735866	58.372037	0.66624752	-0.19502777
427	5.4450103	-0.47040831	1.298153	240.46013	7.077872	6.876317	0.50853944	-0.54423174
428	2.8948544	-1.3359723	2.5637697	1321.0563	17.044638	8.6351556	0.18065228	-0.076920461
429	4.0402091	-0.14435856	0.74287651	1221.9139	16.711981	14.963184	-0.43191796	0.19583095
430	2.5317968	0.44349527	2.5626156	2440.6789	46.372549	38.799876	0.50256379	0.015680867
431	1.273361	0.99710673	2.739229	5450.5709	97.667892	92.026594	0.471435	-0.49085675
432	5.4538014	-0.30145734	2.721945	137.42789	1.9553038	1.598768	0.046137355	-0.16938842
433	6.0112577	0.29123453	0.44359126	6833.5105	107.08456	89.606964	-0.084580874	-0.0036721064
434	6.1724663	-1.2255502	2.0267287	4495.5718	73.347761	54.796098	0.028226299	0.10656854
435	2.2704577	0.2574166	0.6488983	8055.7677	166.50465	165.36738	0.073401221	-0.15125581
436	3.8675628	0.8591994	1.4077368	1247.7957	38.983634	38.75333	-0.58188425	0.19637858
437	4.5005013	-0.45107112	1.0143429	482.88155	34.982445	32.511698	-0.068488657	0.059639043
438	2.5489294	-0.38773652	0.2086043	1108.8321	14.054167	10.018982	0.24127369	0.094923064
439	3.5405382	0.91940312	0.41411695	3400.5194	33.529671	31.780459	-0.16669445	-0.0078282442
440	2.7972727	-1.0687093	2.9551082	4961.5818	43.630911	39.190546	0.43425656	0.030761853
441	0.19681408	-0.71946097	1.7896096	3046.9542	54.100651	50.246648	0.039171782	-0.30751985
442	2.2490338	1.1978417	0.35315024	2524.9515	51.41014	47.747802	0.039171782	-0.30751985
443	5.0679645	-0.30450933	0.96913701	1666.1455	24.512695	18.32702	0.055030193	-0.019133567
444	5.6803275	0.14310661	0.56398014	976.94491	25.565406	23.641409	0.44616513	0.31142296
445	4.026728	-0.46051489	2.0965233	391.00532	25.936457	21.468468	-0.031929443	0.055583439
446	6.2615737	0.42665915	0.57003035	589.63651	20.974188	14.446787	0.23716844	-0.24571933
447	0.089592517	-0.45955854	0.45288012	908.0443	26.27993	24.612529	0.09851222	-0.38453148
448	3.3081566	0.18723494	0.24711719	2372.2966	33.327095	29.579671	-0.47175704	-0.34610807
449	2.7730308	-0.33546873	1.0498039	1850.8087	50.907781	36.652025	0.060589025	0.78030407
450	2.0915601	-0.89701621	2.199447	155.25853	1.7614147	1.6404046	0.028147745	-0.15283329
451	1.150546	0.28671033	1.537002	970.65745	29.322913	28.527414	0.063924727	-0.098990154
452	4.0764924	-1.2582932	2.0329765	3077.6118	125.58909	78.670677	-0.56052925	-0.44546277
453	3.2242959	1.155603	0.81360105	691.44779	19.853772	11.601145	0.29259464	0.34030304
454	5.7439029	-0.85680244	2.7199816	1972.5081	31.656845	24.58413	0.099801671	0.18518052
455	2.0114172	0.036421266	2.7948252	7389.3656	71.525905	57.837968	-0.40068155	-0.1512155
456	0.5546788	-0.48953438	2.3696974	132.68662	1.7374422	1.3045142	0.0041980532	0.079679151
457	5.0036242	-0.68184988	1.1998581	3249.3951	33.164334	27.813087	-0.14247857	0.17321729
458	4.4133601	-0.0075479357	1.3125421	2600.2888	64.200326	53.858627	0.50377502	0.0012475852
459	4.6751256	-0.40271448	0.50498561	176.20215	1.8491477	1.7753543	-0.028964498	-0.27243936
460	1.9343561	-0.41058656	0.42697186	4670.0847	34.295551	32.227405	-0.13717032	-0.24274622
461	4.2959318	0.19979566	1.144445	282.67706	37.305336	25.11781	0.17119475	-0.53490046
462	3.5637422	-0.47187592	2.6301269	2046.2513	64.567196	59.423073	0.14871593	0.64730871
463	4.476893	-1.1882219	1.1323697	1651.2133	38.218209	34.247416	-0.0049189319	-0.11081282
464	3.7398605	-0.32388805	0.1304104	3027.8668	51.57348	38.810992	-0.54677228	0.25161093
465	1.1630645	-0.54711864	0.37988432	3017.2889	35.608647	35.176422	0.21982362	-0.82464183
466	2.0995816	1.1555327	2.2121531	2470.2663	74.650515	21.934124	0.17880317	-0.28154404
467	1.3197391	0.96814111	2.6896627	4131.0041	48.737012	47.552253	0.4805135	0.17076315
468	0.32682372	-0.34067081	2.9189818	8151.2319	89.482854	74.386503	0.69194965	0.013860807
469	3.4805544	-0.74968881	0.75841737	1931.3635	63.203649	42.103083	0.10191287	-0.17345289
470	0.49442036	0.2403736	3.0054616	4036.4622	42.828797	42.604327	0.09076494	-0.35378446
471	1.6569981	-0.19302335	1.232738	400.69083	47.522192	22.997495	-0.04320397	0.16014764
472	6.0799118	-0.28348083	0.21943161	462.4613	9.7319171	1.3956539	0.19013636	0.079823723
473	0.59833233	-0.42899804	0.47754296	4856.4578	98.20814	70.383321	-0.58002476	0.53960292
474	4.2918819	0.47519167	2.5488165	2358.4126	26.111785	24.548856	-0.053246414	-0.067370311
475	2.1269772	-0.058646993	2.2361783	1885.0253	34.292695	31.00232	-0.35189465	0.45058842
476	0.86073383	0.6182576	2.3811607	1062.7045	13.856066	11.402565	0.14428633	0.63048205
477	0.13525252	0.34437231	0.65284256	2089.5723	49.072861	45.380825	0.069783026	0.46662429
478	3.3823062	0.52123497	2.6138956	3181.1631	79.045742	33.299847	-0.29009518	0.36025266
479	0.5831789	0.48364754	0.27724783	2829.234	44.217574	28.471455	-0.64860844	0.42806503
480	2.5240842	-0.53460116	1.9086761	2215.866	48.127993	29.021074	0.28353054	-0.092957317
481	2.6786453	1.0310844	0.42581397	7228.2447	90.764679	73.853714	0.31507388	0.69931493
482	4.6819183	0.58208086	1.6299548	1756.3399	21.878693	21.288404	0.029121741	-0.57307414
483	2.9539908	-0.7171781	0.79906744	3959.5152	75.2438	26.802368	-0.27761049	0.4444633
484	3.0027422	0.6927268	0.54944172	2829.4625	44.122234	29.076381	-0.46433272	0.4702858
485	6.204207	-0.89420389	0.61679952	438.65986	21.427888	18.853127	-0.36640239	-0.4501167
486	3.809474	-0.36844981	2.7750753	2791.7611	35.784784	21.857879	0.2342598	-0.23605614
487	5.6109414	-0.77975836	2.0911821	3431.813	52.845394	32.238477	-0.50896933	-0.1914549
488	5.798815	-0.64744711	0.74396084	3341.1269	46.69559	30.070241	-0.73668992	-0.093265164
489	4.4001293	-0.38535585	0.88241491	260.46101	2.1352389	1.6083205	0.11828332	0.10776499
490	4.0623244	0.63771669	0.42791334	3499.6225	31.664382	23.312122	0.19546283	0.25233747
491	1.3191028	0.42614594	1.6639945	840.94745	34.082454	8.8944645	0.23900436	0.16223735
492	3.022019	-1.2910539	0.2666642	651.81413	18.494091	8.9123749	0.049441359	-0.082005547
493	3.3691539	0.16454227	0.33357831	3903.7338	36.143331	27.818161	0.14690693	0.03111036
494	3.9408242	-0.2534432	0.46934329	2945.8676	34.469226	31.772415	-0.081917932	-0.20232182
495	2.633147	0.12413204	2.5605413	72.52063	1.8246917	1.684224	-0.036481091	-0.17398742
496	5.6143724	-1.367712	0.14376919	2699.7223	58.648913	20.450201	0.33359626	-0.71173098
497	2.0757068	-0.15649166	0.68959714	3064.2969	40.046991	37.738035	-0.082769784	0.85959554
498	5.7735485	0.23125156	0.62783425	3485.0855	31.978408	21.698034	0.12606177	-0.078028654
499	1.1191776	-0.83724461	0.80286562	1194.4119	52.88307	36.583463	0.017621266	0.025739465
500	4.3853072	-0.63397593	0.72912427	3413.4498	49.587927	26.826912	-0.17971362	0.0028772933
501	4.5566318	0.74154813	2.0932909	2436.815	45.840433	31.994533	0.66017245	0.018791529
502	5.9602683	1.3056424	0.58329051	4808.5142	63.466427	41.336998	-0.2127214	0.16946931
503	3.7562883	-0.77185347	0.27238556	4162.3037	63.609184	61.588049	0.54202876	0.26495915
504	6.0341609	0.37997158	0.8443279	1674.0299	38.870079	32.597082	0.18311693	-0.44469274
505	2.2980916	0.56745074	2.8974004	5813.8812	51.908918	51.615418	0.19526514	0.042978731
506	4.2284639	0.72551847	2.5779847	1138.0752	14.925824	9.1067287	-0.066320503	-0.23208094
507	5.5974945	0.1418322	0.8028892	5433.1295	140.07724	126.03443	0.0020068703	-0.58629815
